-9.451369734418017E-16 -7.235550330624728E-17 -0.18416315502008823 -3.4745006754514676 -3.715795605458365 2.3622339584297305 -0.8210767259155263 -2.191674861148358 2.5349941958326836 3.756006937835912 2.147930908514234 -2.577629148127421 -2.3252060248643036 1.243620741709297 0.4266135974975789 1.5023458926363567 -2.340734659314773 3.290003596369367 2.1718667938668292 2.589946105193001 -1.7874848713513094 -4.741294638009888 4.1534484861156145 -2.0289624144580998 -1.512547850908755 1.4927632228849141 0.5724686969163204 -4.487361604961723 2.1694804756526267 3.0106221421799693 2.261090540580657 -0.8602614269004194 -1.995556047740835 -1.6126417705457277 -3.7488339328804123 -3.8197468997297683 3.8336204300844594 4.701474811727078 -2.7344664265159055 1.556863443689272 0.5100673555259135 -2.414742070268076 -0.06754815019166693 3.3726683934890804 0.9828817001010473 -3.3117474146433747 3.6384211295531133 3.1596508014999634 4.727277887099412 -2.8795766037221746 -3.0896741102269827 2.6817719152533472 -4.693637643186353 1.7850940689439339 4.419782418967243 -0.06664970688506683 -4.389903031415452 0.852651639493539 -3.1354705548655857 -4.350605809734984 -4.7673886422813485 2.4701954730836047 -3.506953045428025 4.27821406873512 -1.8183707080647808 0.4938357217034566 2.9117589917813396 4.199608828258236 1.9056320134057816 0.05418708901606939 2.543206549724166 -1.4771357145553556 2.698431555600171 -1.4831209505478582 2.877806521306785 -2.049767329862828 -1.9200185063216395 3.278711108081946 -4.293136083491454 1.509998829136568 -3.507020856996763 3.9298261768526843 -4.281144059124817 0.8648610471614938 -4.544660664015408 -3.1222680788724864 -2.9595087999929666 -1.5443066109649108 2.9039217995212034 2.414722646814634 4.387785382041989 3.6190873466044344 -4.279455347209229 2.839972051537666 0.10581259085652477 -3.8044560004771744 2.753429191279894 -1.8484265442709793 -3.2180727276984276 0.838813628425067 -2.435153675564454 -4.0860955615114625 -4.532739847805685 4.737973685528188 0.9665387851991777 -4.93656521381091 -3.3558441167887083 -1.7714604888691103 3.7847368280995464 -2.8851383462083318 -3.8933639682753887 -4.745957739839614 -1.1989936709429814 4.278294200003824 -0.013656355493205766 1.7266359614560285 4.870818819897813 4.291207513038111 0.39828404528238925 -1.2022819239131688 -3.8799137881879338 2.2338244560008227 1.7829386960665652 1.385696974947969 4.868000899048633 -4.575281149182004 0.22202440103976767 1.9118606242308873 -4.040743505558346 0.20677956973895442 0.35415486258338036 1.3796824586975822 1.575983108715852 -1.5388161265374607 -4.4243900078342175 -3.5972670146492383 -1.196439300944877 -4.698523825797008 0.6967219619239401 -3.1268619540391605 -2.1238522137876616 4.739756576776282 4.197548468005136 -2.0181105989644688 -0.9278725859834872 3.3091939193317046 0.40637549020259983 -2.0225219250032365 4.513810071576275 1.301231938250325 0.5578264602730467 4.018236617274884 -1.1179413128479885 0.5855964589156294 0.4994711339132868 4.97025851488855 -2.972652694953586 -1.3163726861595355 -3.3974836251135576 -4.638552251335085 2.876136015799614 3.204813299624909 -1.0658093223477936 3.9593976783722367 -0.42144118289695465 -0.3110753617791903 2.458647698859776 -4.3948949890053415 -2.343816274041246 0.4033187594260521 -1.1791953760960663 -4.418320052381336 -0.5177070740860714 0.1526171297182497 3.3879467458238697 -3.49778984869085 -4.639737369231694 2.1207449860156653 2.880827973820545 -4.109978005140934 -3.214390744516624 2.0360557766750484 -2.335001384130459 -2.5727252637975653 -1.4894912121783055 -2.713414653124584 -1.867986641446172 3.65290812474281 2.015240561705849 -2.158338765789097 2.882717360645154 2.6331251656539965 -0.6427278395674167 -3.680966245411462 -1.8066282701885086 -3.0881870160686247 -2.424290272476769 -1.393320264031102 -4.760013658963981 0.29027607771884456 4.795237431982655 -0.9057286018962095 -2.8838509824433465 0.27626274206531587 -0.5521091618452606 2.203799627351971 0.04568960101776283 4.89834281362219 4.379895033165002 3.4088935185156144 1.317876150645355 -1.2009880835313496 -4.08424538733298 1.278174514520678 4.0631753381617814 -0.7234375233613468 -3.2144139024469327 -4.515535873257568 -3.356591142716919 4.044586048463753 -0.8828817878946316 1.6643399043314426 -1.5979242771022486 -3.7824522606347335 -0.9082072439581464 1.934231652186746 -4.232556149522277 -0.8948503086219097 3.6094178832119486 4.564920084175926 -3.7653323422624183 -0.614514227994291 -0.8409329892417193 -3.1388483064535224 3.659689917404998 -3.5893761608007146 -4.947245632165867 1.043836163599954 -2.511676346280434 0.9483386386792911 -0.4454323968188192 3.5251401622994796 3.135773379408014 3.574766567194791 1.70176360716357 3.1225394937161717 1.3890361018196002 3.9335140619983253 0.5300000201416712 -3.6139962014850657 -2.662713339102054 1.930445562887774 -1.5367759906273957 -2.3725577844122228 4.418813407685093 -4.945072144492308 -3.2963538622348407 3.7073676710549623 1.1147157156389464 1.3192223733600803 3.854580297048649 -3.2088913320152423 -4.757026914049254 -3.0519849461882704 2.7491163870771254 -4.048023752306778 -0.058855050227930916 -0.08135325397392595 4.0542216242283065 3.8587303549495804 -0.5148368504393916 0.07970707216985629 3.1739055684102917 3.7067414759531117 4.047973321518646 -3.269889636282834 -3.256664834304865 -1.657464684531071 -2.664224145873682 3.8523656458022453 3.0071652372651445 0.6738960041391094 1.002958552403233 -0.6232830420521968 1.0074540785612263 0.7097929287946445 -3.5378435467569695 1.5736804272649079 3.9341152110838715 -2.5237292262136863 0.7308949294948894 -1.3258190454197138 -2.701689085754781 -0.8527372655060279 4.134396051631527 -1.491566764607394 1.8685825345670033 1.326862927776687 2.204617932439314 -1.145592393741453 -4.020657834517757 -2.758183664844864 -1.4052503335052007 -2.7660440607532233 0.8271373971119989 -1.990699463661949 -0.25316895578418475 -1.2758221085736536 -4.49213872668967 1.4858402405724558 -3.365535976002665 3.1271930388738562 -0.8221576869023274 -1.0107857566498304 -4.37966377494973 -2.462617530321227 4.066608209798788 0.18919959816513512 -4.107886372020751 1.8759089835679508 1.4738843881607224 2.482915753170708 0.5960022242939776 -0.16626755073284014 -4.159197009858731 2.9338652527897184 -1.6247350698076009 -1.017297786211423 -1.0421027103627862 -3.1597733731503643 -0.18710733138288183 -0.42726569340524484 4.323784038107408 2.5647668372453274 1.4109086962048218 
5.042371963628765E-17 1.693410571982338E-16 -0.20110748412108914 -0.14934521219396005 -4.940340058893818 2.4147853383902107 -0.8314839437548818 -4.39076872577497 0.761674587313022 3.7028455087145566 -1.4932627535219618 -0.44552597062121024 -2.3074366225020566 -0.014783299806438444 1.7121593463640021 1.4827033919294366 -3.811997565273293 3.9814529616568306 2.1696363511119103 2.6192344679843154 -1.817763918486163 -4.565818656502161 3.548578292090513 1.5647976675186466 -1.512547850908755 3.5191561335519568 3.7208019274092554 4.532340138092511 -4.84038880946358 3.0932018445184024 1.7262573500601763 -0.09713662337827153 -2.0375816161687132 -1.5357753716659288 -1.7596797097775143 -4.33782511597207 -1.9011427257706892 4.868820676722823 -2.7524806411595337 1.6338883524118641 2.3050102449473235 -2.444380703073447 -1.4406365594394375 3.0420825769532454 0.019535106974775812 -3.167635916137286 4.113471535412466 -2.707150894206866 4.767628738816088 -2.9165982720387644 -3.0481538738732854 2.1054263006636704 -4.7767863874779595 1.0008393487294063 4.84598248866781 0.08490687653529874 2.3447348216062807 0.8195079159691656 -3.109317950670336 1.5482221845052706 -0.50781606922247 3.3160983166104354 -3.4770705879432517 4.555888195653055 1.5070301425673815 0.5131639108210609 -2.7264628394926276 3.971737867772194 1.7477976278928606 -2.1248809617141964 2.5444166386597633 -1.201332773775011 3.3058713278784424 0.5806390268738315 2.7120734551961543 2.9395590549320674 -1.9275507503381704 3.251125750894801 -2.084339479914311 1.2192005266379047 -3.2371486393560844 -4.016476103386643 -4.34770338802105 0.9156200590697344 -4.784921301158102 -1.2802843768033934 -2.913209903214008 -1.0732291894039905 1.8154059139998477 3.0470339104344095 4.395584353527282 4.754047099972171 -4.2442987571954625 2.910522231932143 -0.06613711655023971 -3.875179538218976 2.682189563095328 -3.6366315709955184 -3.1306631148829016 0.9023864488747718 2.2422560738674067 -4.032159803819486 -4.064914131357738 4.810785897666083 0.9102739198468989 -3.9917658264234768 -2.6305551478825286 -1.5076675663179526 3.670379989461483 -3.093062227938794 -3.127587354891137 -4.738353418126752 -0.6184414673650329 4.721137164421544 0.020647951839277895 0.7816832156463828 4.5617542968627 4.177846019737951 0.6491890903281793 -3.3039680148173165 -4.2157498418827295 2.105135635744445 1.5288147421579277 1.4217901097682846 4.7741790803444495 -4.53680147123587 0.13116949707052944 1.987708960674647 -4.034302095736179 0.11499751168260477 0.18874854423881945 0.5126260316922947 2.0480567238771927 -1.3200887095245024 -3.5761270634615037 -0.6026885218794391 -1.1597558726201533 -3.5962635983561495 0.5353255796163987 -3.148515918915784 -4.180962203898741 4.4058236177923344 2.240938954942651 -2.016085396631516 -1.144067551213024 -4.621755448187593 -2.1194254288858017 -1.9235764969402793 4.132384191940236 1.83915784316565 -0.6755727926699671 4.093673936792117 -1.2014649791437138 -0.03477502655054415 0.5641444292110327 3.7189406559239773 -2.461077846760274 -1.3110360622746706 -3.4784729038697537 -3.656096401701626 2.9467093066725103 3.306715220978824 -1.068822401856358 -3.555438575482866 -0.5949308002302061 -0.18531546028428167 -2.1927766282236285 -4.306855504475632 -2.3787316247532098 -3.3407719952691664 -1.233473773439082 -4.417998538752854 -2.6175002875785593 0.1546469925925961 4.17509922799622 -3.6882576075037896 -3.3172413221680603 2.031565215510137 3.3454622817197315 -3.4914361740466275 -3.205189130530649 -2.6159086728432013 -4.403338615844532 -3.7555347255927036 -1.0296260562638893 -3.2515357394097353 -1.6334535602059883 3.6521931735582864 2.013278922433635 -2.0650489606171534 4.744497834801427 -0.18435332185049158 -0.704458662920189 -3.6383284757524668 -1.7134080991920604 -3.327056546741555 -2.4136886425403152 -1.345352725082868 -0.5313408249994549 0.4975126461791699 3.579092209254446 -0.8633065756043203 -2.779138283502474 0.24172377468751843 -0.5409685811238308 2.3156433029547934 0.5300316707232149 4.958310033639714 3.9163597165317134 2.6246277783960474 1.3513164574684544 -1.4529013227937302 -4.070764755385649 1.3862007627281696 1.307893996076823 -0.7937775543335537 -3.212999691531257 -4.498668983234735 2.2331502634720133 4.042754498391604 -3.077826958201276 1.0822540577671562 -1.5309625101405497 -3.417343405015403 -0.7757878603909294 3.6152873273999373 -3.9381502841859946 -0.7040302379271232 3.56983297586587 4.713273419187563 2.5461353237256206 -0.4246929241607289 -0.8480610581224373 -3.161470068436228 4.983374198550077 -4.599261550010565 -3.65630291401202 2.701462098937278 -2.5081756798065755 0.9498931682021434 -0.7640144736397116 3.489723972452412 3.0464740845967553 -4.462324552545146 1.7269914969877396 3.5113928356921176 2.6250375983027148 4.618848787721371 0.7950567104184133 -4.165947757997195 -2.7240737441338676 2.3694590382621437 -1.0693764444945875 -2.9200939438260405 4.494505674916828 -4.980382025277523 -4.308851690436263 3.5825884308216733 1.166553325426616 1.2871159737721158 3.82368025144928 -4.07779529045027 -4.433009972207259 1.889748303554241 4.5864849632974085 -4.242789123230675 -1.0959462641608249 1.0070227988455627 3.765670523161997 3.8133316828577586 -0.6967331042076591 0.21985771885494143 2.8855457661130774 4.05902747513879 4.391733984130166 4.034013928372758 -3.2324680869627453 -3.0277226917124884 -3.8920985296844397 4.53047256325652 3.1998359133423766 -2.8509451431696764 0.2973589144324431 -0.6790791474766152 1.5298668470244525 0.746357621348606 -3.5569379822310716 2.8349623778377695 4.06097382285534 -2.9966639428607182 1.4965602281843828 -0.606517255363521 -2.6141743269558337 -2.767239906887414 3.800145561902542 -1.5273196158063862 1.950918248353974 1.1809770334899719 2.235680421503915 -3.967608650973767 -3.7739254250496264 -3.1651187577709434 -0.9982869578115713 -2.7469330030893544 0.7293807073097348 -1.8054112980758859 -0.09775826116459857 -0.6346606119706738 -2.27019758508938 0.17390234759834433 -3.233270977184131 3.111977843115804 -0.5957068070424315 -0.9866622105159911 -4.7794717207901565 -2.2424238220103527 4.166724128618709 -0.14535548700113243 -4.102694216538517 -3.4614688744597046 1.3438582402532417 1.9363906961888515 1.2549444816955775 1.1625067146879893 -4.433568781142252 2.9630093165649622 -2.1249446272578743 -1.035276227944635 -1.260290724660073 -3.550253956625069 -0.16526613889363712 -0.08973710947873598 0.4763523161701564 2.589641934608158 0.9839194885630749 
5.042371963628765E-17 1.693410571982338E-16 -0.21412206599777325 -4.719777600135826 -4.936106545847703 2.3440637081502866 -0.8030387471747269 -1.8296916236634622 2.522698474117807 2.5046024604574937 -2.402585434069744 1.817889834470887 -2.323233867557748 1.1772424196419093 -0.5799799077351375 1.4824769498384314 -4.151604591200427 4.194464688127371 2.1529702105497566 0.865942350682174 -1.811569918712073 -4.693798650751199 4.07168314514617 1.1230715782572764 -1.5395728565828797 1.354799231518563 3.014174565894292 4.646085336794508 -2.483433918849296 2.9910890288823304 1.728098335712796 -0.14719372939011938 -2.144431787081968 -1.635817857963968 -3.8205605888631125 -4.005026276381229 4.100765901434215 4.8833101239551455 -2.756697645263836 1.559573377250062 2.2957147907227955 -2.353333065674715 -0.2013137789425442 3.342661544606442 0.07435266694558221 -3.360229211921281 3.5582720180666527 -2.2028861113069427 4.6913010532004975 -3.6322835092150454 -3.474026707679011 2.7867680866207016 -4.717336434668442 0.8679621087488643 4.377978137424253 0.029633287987849317 -4.30074818471447 0.856113818475067 -3.085470698781064 -4.694329745278586 -4.781528947816383 2.5677475349057466 -3.4942045013879337 4.573262204401035 0.8659139818854344 0.4939573105655191 2.6687997338897147 4.257253374385857 1.9141428988464393 -2.06928006165266 2.5455558382616483 4.39329936553634 2.7376853009280593 0.9875456245225093 2.9142748777945298 -2.007499308773773 -2.0109980726005765 3.4285184876220645 -2.428081337834052 1.5305497282238547 -3.265221645649265 3.522093699686237 3.8230597907643116 0.9323121817165865 -4.588641480762317 -1.3749706408023255 -2.861462164741305 -2.5058738362605957 2.9286285329183017 2.518487289602535 4.410877050718759 4.757532161290165 -4.2763964987625736 2.8965421264175326 -0.29253774134323346 0.24913539649130317 -3.4495399012135213 -1.8160343067919738 -3.1118639367366665 0.672432318355756 -3.7589803072556363 -4.322032298917225 -4.742088944755483 4.855564006447689 0.9693551640527727 -3.8897850378335312 -4.061750507721831 -1.8106904990875639 3.3023901342866906 -2.9055187887782514 -3.963761065163151 -4.7281833648578555 -0.4915189461508144 4.037352136166707 0.08894441420428112 -0.36992394864455436 4.861428048770688 4.435095459192016 0.01061222401111378 -1.0508717200143332 -3.9165285890182036 2.0690043675062646 2.1062675011301164 1.41069236842139 4.867950651914117 -4.526978558286171 0.10141064372620232 1.859234322036059 -4.041403142783905 0.1841668999760681 -0.0947382050388781 -0.19072265413039285 2.024520159400199 -1.4755834252378381 -4.345401367238367 -4.618061032681076 -1.2027170112352037 -3.7081758826079496 0.7096341751605069 -3.1487684005965986 -1.8507326205546704 4.943507605301693 3.837200571351536 -2.056664816768141 -0.8982790979172702 4.475827684088025 -1.181011169163361 -1.951569312969589 2.386203151767779 1.6099002717375894 -0.656423133413413 4.093522520605916 -1.0929823290512766 0.536730272098259 0.5057771201861255 2.898471392619294 -3.0547941547431456 -1.3099564113335558 -3.4041013259769817 -4.6604933481155495 3.789238098205255 2.5728252815626522 -1.06530638413299 3.8546053074909414 -0.2463300907688014 -0.6554708622901019 2.938065353781245 -4.429551615634836 1.069654324736404 -1.4081939342591117 -1.2304676415937592 -4.425828923654755 -2.634226025039166 0.31318458495482615 2.455689612117429 -3.4998324919687573 -4.641546567139316 2.0236048180821644 2.892760159290888 -4.246377887913262 -3.2095259453824805 3.411738051488282 -4.658254343949681 -2.5827894687594397 -0.9722297474552943 -3.028992137823819 -2.7519331300758645 3.649437741900456 2.0293781308460517 -2.233140719877869 4.6477411857941355 0.5920352704525098 -0.7360775221193265 -3.674209762447252 -2.1402291523088923 -3.0943928081777408 -1.6725348885818891 -1.4513086877088215 -0.31233755519429274 0.2895378812405591 4.021463786961024 -0.8618012316783331 -2.957909854057244 0.26413259268762596 -0.5472866885419986 2.2426034329726297 0.4881393751144892 4.972429201752284 4.373181437023167 2.306274637000506 1.342265030441369 -0.5837602510684063 -4.105781575952663 1.1789289995518433 1.3298910680453124 -0.7229892405698956 -3.2138803474307536 -4.518423760483862 4.33515200450797 3.9387829319304495 0.24702421264191132 0.9869087110065755 -1.5313637769323984 -3.8166345030385944 -0.9053005369322541 4.379671323769765 -3.950156714333717 -0.6595416313502328 3.6468541377836625 4.564334753461209 2.650611812525472 -0.5884873099512807 -0.84933441083207 -3.01474523493493 3.8104132244524904 2.267036277084681 -4.832270053148982 1.5001352003049102 -2.5098457130258343 0.9502987214955957 -0.4423381949745879 4.764040405240656 3.0313049970073753 -3.7977417715223103 1.6946912786975812 3.122482469547956 2.052142020659553 3.2088449252741755 0.795055168676034 -4.08236152777741 -2.7342546804823264 2.695027358592578 1.0699064198606276 -2.1226875283151205 4.557397189934113 -4.91344052127937 -4.488383941240312 3.5747335292636553 1.1363790299041494 1.7194345340998158 3.889724618290651 -4.067401882330313 -4.302464856456466 1.0015017515198097 4.950725514712131 -4.015820002804123 -1.03657695361191 -0.17895828094734423 3.7038094852393146 3.8504025203960404 -0.5211386919489545 0.6070402962786348 2.9135665310888994 4.61628305776586 4.04151236691624 4.054105840663946 -3.22704704896746 -0.7234151597784784 -2.7090443665705193 3.7636521013914113 3.1955323815334182 0.24538826621967158 2.721177603872748 -0.6082737835613397 1.099211686217891 0.7087443313844576 -3.5586465520495567 2.653573195860915 4.063181346493061 -2.995725015537959 0.9078835217191591 -1.6993023213697793 -2.746122406934619 -1.3198397025638227 4.139976903044416 -1.7593047716518944 1.868662664788075 1.396852598500929 2.201680547149011 -3.9642115859484996 -4.012248395254863 -2.580898429166027 -1.5411047159196158 -2.656355031382635 0.8347305396177571 -2.0073902603787044 -0.2889198209982415 -1.3306353786208436 -2.391410839691968 -4.825857273556947 -3.3693220646821485 3.0968692197021155 -0.1910634956279503 -0.9803358459943294 -4.860891440561925 -2.2611046319825436 0.41066358720540697 0.18421914216642307 -4.099070202985285 -4.603147832387508 1.4674092043983435 2.581974659511333 1.5633748581027724 0.9359574864728288 -4.1155462858104475 2.9370940336616638 -2.1379911750796827 -1.0781056188408062 -1.062659929388687 -3.1331326076559987 -0.1880062679669212 0.08225941069128051 4.129392912205662 2.560552226013717 1.0621253854576012 
-9.451369734418017E-16 -7.235550330624728E-17 -0.21491020515570006 -3.4773640954771414 -4.963253796696908 2.3403795616379974 -0.8137747888564841 -4.45587418903075 2.52275762274289 3.375404240462728 -2.483084331294537 1.5275315435373413 -2.3228454657610853 1.166028135663498 -2.7526943971198605 1.4812690285363355 -2.287299090747596 3.242680552085961 2.152965062507512 2.6203099971526016 -1.7927033432563952 -4.74263921874952 3.31114558390989 -1.7092458980696434 -1.5032195880327361 4.112710750439064 0.48508896438315485 -4.620978887234687 -4.804054094112462 2.990782557449131 1.7219484662061246 -0.16329568219913104 -2.128619176407368 -1.5364385688962612 -3.7541261294320223 -3.977716975322711 3.8077292754795624 4.743754378225239 -2.7343064309577887 1.771469559294295 2.331594416332438 -2.4144553707216034 -1.8862475191156198 3.1378795781545192 0.08000223885149266 -3.3343167821331794 3.6648953862875784 -4.5201488892036785 4.810898425954285 -3.041729196040306 -2.989595653035769 2.3585733678916343 -4.713633646021898 1.1181014137123488 4.8139832185486515 -0.08421551166237155 -4.517940300553963 0.8481240777929093 -3.1267919315179906 -3.8130314905201947 -2.484572122281773 2.458368087104676 -3.4814694127872436 4.519038524549911 1.4336452312387087 0.49383912543846625 -2.012372386199954 4.199608828258236 1.9218241973318768 -2.086452802485497 2.547074777755864 2.5782269669608704 2.6764407592296187 1.8981933262337225 2.66894783825817 -0.3296567681849676 -2.467782085279853 3.999760692930825 -1.9359670515505611 1.5380691560056188 -3.0800106795605897 3.538339420143861 2.1147034665554543 0.79372592270381 -4.543300972143693 -1.8271325972417682 -2.8631848062231753 -1.707717873712957 2.7424252331711947 3.0738416727492774 4.356811593685947 4.5614656506277145 -4.274485724196912 2.9184299483564273 0.3755720677426754 0.16752771398276473 2.8272404752672813 -1.8285489448968888 -3.224048226952019 0.8529138776152956 -3.7928340246955172 -4.242181804672301 -3.922511076527283 4.855319446606878 0.9972787894526067 -4.013721439877137 -2.736399096296362 -1.7787133880620953 3.2361973887099547 -3.0909465289753815 -4.044370848152585 -4.728018003994007 -0.48109966249559555 2.232167422459379 0.09936580094981168 -0.47932426302630204 4.861569784432894 4.3135072706292465 0.7037526911043128 -1.0512718343566123 -3.9150555335793036 2.223162954205543 1.6010901887419164 1.428655566391312 4.867539545175881 -4.544731661064097 0.21270302197798557 2.0302982675693597 -4.049784370812701 0.18470953094640233 -0.09828227116121709 1.294170852861333 1.3922562494827542 -1.531638283667188 -3.050170864197745 -4.545774434916474 -1.1905646957233946 -3.6282728696185065 0.5913498358105395 -3.1241192301378216 -1.9059968213650658 4.730930566627089 3.86329516708552 -2.0166126499386965 -1.060760955911086 4.046808098618536 -1.2657110622939545 -1.9220956799562359 1.9546641332596668 1.2905250016803227 -0.6744447643727176 4.092929014656643 -1.0888308302789107 0.8374487411591665 0.5116140964900452 4.943169976950149 -2.9830179987276826 -1.2305011261184857 -3.4061353356659834 -4.660551225551055 2.8353091248838957 3.110223087621036 -1.0653132902608553 3.4083805418133117 -2.434164144437063 -0.2777283479067556 2.377533906907689 -4.397135465371538 1.366949035151316 -3.5299204978396745 -1.2666011112113662 -4.426131320967913 -2.533931268282664 0.31430801678652853 4.287828358987325 -3.4987728654956904 -4.719344300827602 2.1285935460604786 3.2577645834968756 -3.4909848025390513 -3.2072861600898634 3.7462141134482816 -3.931192433122801 -2.5600756420113826 -1.5556306670919628 -2.3483041528262625 -2.7851582842914575 3.630215125717238 2.0418151104951328 -2.105342871617299 3.3593325058684016 0.21554795713250294 -0.7363961200379874 -3.8726810243118988 -2.1676484829721794 -3.160324561395752 -2.4050573552651935 -1.418158043397292 -0.33462356540579064 0.49793088716808537 4.011218613204602 -0.8480029656859849 -2.791867136136245 0.26459412611437355 -1.0677272165220537 1.0828153771067903 0.6973892272594435 4.970681663684503 4.0258467496412615 3.470229557431441 1.3775915305794768 -4.10427335254245 -3.21607190875023 1.3704074229103391 4.250436800426826 -0.7234314840335251 -3.2147604987649774 -4.498187887270794 2.051077746718306 3.85435047430924 -2.6462905574923443 1.2283385606661366 -1.4584412771725486 -3.8208772144319045 -0.9137528992202123 2.3830480522852855 -4.15664078420377 -0.6476138925326401 3.5587201626106104 4.56439921370775 2.68786011300045 -0.5847300206270837 -0.852700952862703 -2.6577605591351645 4.768149337693668 2.7456195223130617 -4.744717888164594 2.144745167127166 -2.5098342588235765 0.957558299227912 -0.43822186996837664 3.0948455584889385 3.036791846134006 -3.8620108022114756 1.44473808567172 3.121415877895533 1.4618322350916944 3.1921276779695993 0.7895410048166985 -4.274807472161023 -2.6704285774925185 2.2775904333001296 -1.124661356446964 -2.8250234791051247 4.585971489035621 -4.939644399397292 -3.901471067545213 3.5842340636610697 1.1371754225069746 1.7317132556247408 3.7610961500747275 -4.075162662042097 -4.2959769732034525 -4.72466410549358 2.2470955218543915 -4.201850233496345 -0.11233138770825496 0.058514669750239445 3.69626915124767 3.8582596696684575 -0.6766527751680651 0.6069178117294324 2.882869122374796 3.972876458725043 3.9809328897652336 -3.41357069515607 -3.2569652558765307 -1.5420594970515753 -2.6565256359337575 3.910612280714984 3.1582673323863744 0.5972516090166169 1.191564080894116 -0.6772714233882973 1.5184298150134636 0.698185353620402 -3.561835518697212 2.671161648725847 4.062491535921967 -3.007450136478064 1.178947006364411 -1.3089283881774756 -2.75604759945708 -1.335203077152793 4.271162973375307 -1.5199107192107735 0.3096766113692929 -2.1169855452341975 2.2039079390032397 -0.363021648095315 -3.7642644952164503 -2.58890984896346 -1.5399530409190327 -2.7346639927119893 0.68563046775298 -1.990699463661949 -0.25149608226214687 -0.401323125783871 -2.3944040085765583 2.1312901787654814 -3.369631291150099 3.0934496837784375 -0.5721921562305726 -1.0004588151810965 -4.807647662456006 -2.178366850678645 0.6724539854619973 0.20482887781166068 -4.099079252489698 -2.525545406633611 1.4928060218397092 2.8240882467112267 2.0492408853499517 1.8166428228260372 -4.329837670752358 2.947626282321999 -1.7514517038000792 -1.0790605633407278 -1.2424612905082861 -3.516057051232471 -0.17019157368774077 -0.40705633235450056 4.230381480946127 2.5531882338577456 1.0583209546747276 
